0.005824280947939482,0.01012584736105245,0.01031050097090653,0.01423552559817455,0.002104257208908281,0.00255552546835608,0.005566679619654825,0.006740876145064557,0.002071636667814376,0.01437626787817806,-0.004707094585989105,0.003745701578956382,0.004697998117525272
0.004177857082117469,-0.005494399280249488,0.01478305094440887,-0.005186053656567639,0.01161782951638845,0.0008129809396033876,-0.0008580678879087354,0.002746201785799113,0.007537245854271415,-0.004688694571305926,0.0003032345238065573,-0.00884200518368561,-0.001635325123144428
0.0186642824596135,0.03892528573869265,0.0172442192062927,-0.01102013194873769,0.001531975191415576,-0.004906976110024051,0.009434259958522914,-0.009736825382610009,0.0004680454708900454,0.002941760584904653,-0.01148538286430749,0.005777391967965334,-0.01103947654961503
0.02705550283817426,-0.008636378141441255,0.01751439300994569,0.0160364467529338,0.005443893147225652,-0.002118742602986021,0.008463544300098673,-0.01083464676998136,-0.0001419495501972146,-0.006882486558976613,0.007163986704722409,0.003320180375917168,-0.007116248649152614
0.02274416870522182,0.005458996168638099,0.01168165986982073,0.01159221216791054,-0.00674842188979376,0.008820351012685891,-0.004754484129107097,0.0143444782919066,-0.003030096773658508,0.004606758302355504,-0.00277354458034495,0.0007783409796376729,-0.002337290603404827
-0.01867768004506363,-0.01086088914073223,0.01436035901984644,0.01184702119532811,-0.005465358884937499,0.000428826499764555,0.000595359658363295,0.003812397886908518,0.003230258318030677,0.00513421046815849,-0.007282907928175025,-0.01070666556935502,0.0009772047736762996
0.007902528191267001,0.0168545051357287,-0.002754732584127565,0.008287063648956068,-0.01044668219611579,0.001376965556513011,-0.008447076117529356,0.001682549968359591,0.001437459601198596,0.009785086716042326,-0.01073800026264056,-0.002937839795205068,-0.001997569749979583
0.01002102121301694,0.009400903593388285,0.01485140882636077,0.008545549255068939,-0.01207753080565678,-0.002817151996942547,0.009097822199862849,-0.003103061928652832,0.001145992410674192,0.01211210603722,0.001592187480298743,-0.008356378333201448,-0.0005977336440383495
0.02825734005389642,0.002096566964259244,0.006907410310969702,-3.143221339965403e-05,-0.02441504489403304,0.01176016036485228,-0.007277509946212827,-0.008516257185450415,-0.006890959862181256,0.00278455684480136,0.001821660613685592,0.004586816352382111,0.002333857459272832
-0.02833042015896735,0.01811020660518579,0.01017549199650465,0.01290999316484528,-0.005945708951202298,-0.01054479779508862,0.003189794453512465,-0.00474713510587054,-0.0005904019580373809,0.002960614329306863,0.007075505297099345,-0.008446190353079143,-0.004038814372712037
0.009875205038957871,0.01745579719623816,0.01280596827281842,0.01279647048538236,-0.01851267510811808,0.002018520844658604,-0.004401746464075671,-0.006430879938667238,-0.007188317548187139,0.003215319751447253,-0.001240171922686136,0.009191378654313733,-0.002847125070236988
0.02648970320735143,0.008347197234346224,0.009862173376329058,0.001234459702295423,-0.002156990830233603,-0.003597058406982472,0.0006375134772319484,-0.01059860275022142,0.002785520488169706,-0.00189273029097564,-0.001133830681120936,0.006180852885843075,0.003586033330251725
0.02103198878367103,0.01568213841958471,0.00510938159944875,0.01264101987124082,-0.02347486911840517,-0.01151549358099833,-0.004985393470615066,-0.006984622574195043,-0.002910539878242196,0.003436263200570657,0.001663134566520398,0.006052086994569073,-0.003475510915285093
0.004290826793759943,0.0109690182644046,0.006091883410412096,0.008840172012836191,-0.01006717783383859,-0.008177943257454863,0.002586748226159155,-0.007422488139270943,0.001449331500050498,0.002156437970713404,-0.002131193760471781,0.005720954077352546,0.002503521321234346
0.01401458567867087,0.01821338505014288,0.02809956787702888,0.02011095674994004,-0.006640810814509707,0.004129183065838853,0.007696851045500383,-0.001815344052262401,-0.001687205101340695,0.003509586638451236,-0.006328981133647184,0.008904487834666693,-0.00727936329005623
-0.01794317349224392,0.05306363757270349,-0.00250986968265721,-0.004613767956916296,0.005756358601646519,0.001061715719963251,-0.01348378732547188,-0.006254282367501999,-0.001991616150317749,0.005189173664216147,0.0009458632523302945,-0.002638739480701551,0.004824048065761252
0.01417348495624348,-0.00165557196796011,0.02845879621162587,0.004297289744417229,0.002893233208500259,0.00464333893156698,0.01276111839720575,-0.006041836390601148,0.01182663610793382,-0.004739923201896266,0.0002935898714613011,-0.001165607707850989,-0.005063303046368748
-0.02507936112379662,0.00596158052274398,0.01906359886907723,0.0255223794182354,-0.005753102824709366,-0.0004637117039394746,0.002431758820012109,-0.01909095963081979,0.004836126511429086,0.003433762856805538,-0.0114294972369097,-0.009453151006485791,0.004873312286964871
0.02456785244901172,-0.01250445895278566,0.0002538754608711512,0.01676202238720048,0.0003163401662368225,-0.01429143712390055,0.004594125986795794,-0.002474365886491681,-0.01016236790279602,0.009338003617473323,-0.01291135969197432,0.003266212467380136,0.00680027726702875
0.04076541129570923,0.01737610048021443,0.01343236407276535,-0.004133526668312025,-0.01239688708272833,-0.01149334978571039,0.001063070551719706,-0.01368243059274433,-0.00106122988018682,0.00092241530967888,-0.01427484310576935,0.002831971823067904,0.00520310572231102
-0.03657191938451088,0.0116731442498768,0.008005016923331113,0.007852732932078497,-0.005448665113947037,0.001994508773884197,-0.008945791973547853,-0.01847181166147699,0.004616555048236167,-0.01081235614820725,-0.002077754032670503,-0.0006255607932426886,0.0009260936455290179
0.01045652592974742,0.007914164229813626,0.0189109100278531,0.01096847939853787,-0.0199202047852041,-0.006046812331311412,-0.003480095538794156,-0.01204735951518459,0.003867555081942538,0.007153526463526155,-0.01290693318507854,0.00833230815855817,-0.0114259350838403
0.004530792013586111,-0.01186032771521827,0.006233488102388094,0.009775301977779746,-0.0005850789780773853,0.008476462638805348,-0.01026201896576398,-0.007887343451978964,0.002714115713158709,0.01371886988465101,-0.008461814524987411,0.006304381077035211,0.004554357510362411
-0.003513230225306541,0.01877264804378701,0.005063780559678193,0.005633082305276707,-0.01390378121517432,0.005760670831507815,-0.01135041618581363,-0.02340770268857206,0.006201422587554967,-0.001994412010444288,-0.00243981749302148,0.003802034957399772,-0.004995930299316296
-0.0003325271488743455,0.03564376954867212,0.01351149548853629,0.0001198664527102771,-0.0001868775866115437,-0.008796535514772261,-0.001805985671753343,-0.004841155647391164,-0.00605208752952743,-0.0013769651867213,0.008150498001304194,-0.0003768177785906802,0.002178197173381341
-0.01985968141140251,0.02300897541719712,0.01016145616220709,0.004006443548262554,0.009666349854527048,-0.01609570460474719,-0.02649881719345991,-0.007212348265809639,-0.005756474165494494,-0.008392090512573711,-0.005269629920479944,-0.008465125405749696,0.01747368650872752
-0.0201525848202857,0.01843730881341563,0.03339929315325015,0.0170532960738151,0.009559967029900531,-0.002881975247258589,-0.01997506594340927,0.007914922141746319,-0.005401429856594535,0.004667502933668348,-0.0006015363991347634,0.004096778272620269,-0.003408667023382887
-0.01781073946030477,0.02992539513561212,-0.00862193333442225,-0.03045056459893541,-0.006574082629933439,-0.006903115076423752,0.001478921301850275,0.003146533995294778,0.002000647706377554,0.00903524005516042,0.004322054168941897,-0.008399270430591514,-0.01076873837631882
-0.007952805052641329,0.04235704241816771,0.007451817601152126,0.003366789252385048,-0.005846175133035587,-0.02577885949683239,-0.01149724284434937,-0.00370457447596854,-0.01232508509770139,0.01133245936280659,-0.009376192669873091,0.008824069968013609,0.001996326427826892
0.01948640115011901,0.01548430126618683,0.009168903992384059,-0.009506899407034541,-0.02146046834605632,-0.005913878648286733,-0.006444664618866672,-0.02295918772927393,-0.002949352282636644,-0.006129427138202518,-0.01508991442156567,0.006024742879255391,4.99760345909965e-05
-0.02561468835715178,0.02416565908066256,0.003632572766106944,0.008466101062859136,0.003853446667112025,-0.01789905270677728,-0.007966045113729741,0.003967456402252268,-0.0093226233981348,-0.006882956744486641,0.004366733280692949,-0.0006989316035551575,-0.002804263300548749
0.01140143756325391,-0.0005424192390577647,0.02603482235118465,0.008624470138287123,0.01263457066094171,-0.003058556097383974,0.00387713541756306,0.001591244513316774,0.002809430902122491,0.009083181763478641,-0.0100098286677719,-0.00321562268023709,0.001072064149401388
0.01269929879284646,-0.02847893566343855,0.01715763740471165,-0.001244160783891287,-0.008250085819661553,0.002833423845208509,0.003156198806433411,-0.00192572838839157,0.002371271149391013,0.002839234608391917,0.003890306399365429,0.004017427594135059,-0.004149982053492597
0.006235873811953866,-0.00197742331084953,0.00693722255115582,0.006518631260426253,0.004235445286251397,-0.004658516056316202,-0.002693750456912788,-0.003646368557448333,-0.007688955168325572,0.002794940028004259,-0.0007864207251387707,-0.002821618658391951,0.005231548797841996
-0.0001288605768049074,0.02115525161498512,-0.01065908059517725,0.01284250952274048,-0.006390040302835211,-0.01834625008166006,-0.007766948881769445,0.007341083807646503,0.002543038413738388,-0.003605130846814974,-0.001125103438709149,-0.007420080023389841,-0.005831852019669617
-0.02295848996571849,0.01820593020772025,0.006276045899393647,-0.003004415828885186,-0.003959467144356837,-0.005472307781960027,-0.01314117491727012,0.004813205821005395,0.004451125333473269,0.02068548751565471,0.01628669266980783,0.0002154401876997456,-0.003914403296973492
0.007066260234115658,0.0276264113052956,0.002608560391577607,-0.003798733254302204,-0.0002678008173126011,0.001954213413452432,-0.003317388399616126,0.002054534231389795,-0.0100215679565266,0.005037371198023647,0.009982300971070727,-0.0001391503791264252,-0.01246351633949854
-0.0327549503984107,0.02043959836096848,0.01099578285499962,0.03315024968605107,-0.006394732942962841,-0.01447009668866216,-0.005647346745402844,-0.004039010994410697,0.005653234610224107,-0.002744734980087639,-0.003399535867339565,0.004772390402536582,0.003302114061425577
0.0001147811565826614,0.03872606660878729,0.009631435073313072,0.007389464643050233,-0.008510835566348112,-0.005465743168676966,0.00185232760590618,-0.006544329206349837,0.001001464699964239,0.003686925788302762,-0.001387625898975574,0.001647207345257165,-0.004705673609094389
-0.00613846080136133,0.02116531053419289,0.01101099566384094,0.01103316233877799,0.03281383971362393,-0.001010168316577923,-0.0204539584708732,-0.002931254662812175,0.003947146371607479,0.01113603321862778,-0.0007353540600372934,0.003774671345355789,0.003489988131077676
-0.02458092819521135,-0.01738325748167126,0.009842339885336913,0.03023933037299973,-0.002440266073738493,-0.0110572093997556,-0.004603103809245032,-0.001815878173894914,0.005377765889936837,-0.002193337403432295,-0.003978547495431767,-0.0005443118966049327,-0.006012043901316108
-0.04146009078737377,0.02379780820193828,0.003919525847487973,0.01806662204849823,-0.0007027888435654625,-0.01043898243460047,0.001681605702583728,0.001821482898371767,0.009193609024683046,0.001501858333945923,0.003616153510439184,-0.00783181358572704,-0.007829052863195867
-0.001135965442617408,0.01472252548685726,-0.0008233248892198944,0.005539363407239647,-0.01096590833879289,-0.004710787481425394,0.003160916638000018,-0.01060690515646707,0.008385487317919032,0.001703625489249294,0.003548938423598952,0.0118613694592161,0.001256954338490441
0.004170038987635144,0.03957077834669216,0.01263001076748156,-0.006948429871616655,0.001609045424608933,-0.01467643965121639,0.005290843553298683,-0.0008323749299561161,-0.002900144405484615,-0.004939270078922298,-0.01084649122180727,0.002109118323417098,-0.0006226284763527891
0.003615098079590256,-0.007100432789435714,-0.002152677593334793,-0.0008291607259270357,0.006783854787218065,0.001547429533768657,-0.008880455044148498,-0.006940454535396983,0.004567177128674491,0.0004980167783398514,0.01072275455047199,0.006632602871949236,0.001629711576796978
-0.003546714000509937,0.01373012798446754,-0.003598763471017011,0.0008248253523961947,-0.007992051943993234,-0.00164215967086653,-0.0001038044218952908,-0.0012341885014482,0.003787608936093426,0.009562127360307546,0.006519294734761179,-0.009378386314745026,-0.006138550731216314
0.01518538534387084,0.01467726569618227,-0.005213741196724966,-0.003687218050063375,0.005852554626422562,-0.01285740572813998,-0.01827401155576905,0.0003526208634926119,-0.005854971080572194,0.0007555470627680951,0.002014741589215336,0.001247869272551656,-0.003043535813232376
0.02399380810519129,-0.004215828387273897,-0.01357459331659192,0.005181756571218196,-0.02553057829655679,-0.00929018675636779,-0.02110062788487335,-0.01363048901868406,0.009364508505744207,-0.0008710451307944167,-0.005746829640318061,-0.003014808362888895,-0.004161171364946445
-0.0005230654216088068,0.006170920421498691,0.004198196402284197,0.003231797631636962,-0.01389863660782254,-0.003799631998600112,-0.00101564544073739,0.00276805013431053,0.00137673520914392,0.0008268243061504265,-0.005654549735776136,0.006787762105015363,0.004793486169858197
-0.008935423427843717,0.03948798945043831,0.006933037909781078,-0.004991181396958537,-0.01627021355898035,-0.006629696069872832,-0.01537441439789294,-0.01518937529570721,0.0009297440368434181,-0.002986915076291081,-0.002995064021799983,0.008204544511984388,0.0003219022965133364
-0.01405825812597313,0.01389689514777247,0.0002367179082125495,0.02091082196892584,-0.01353575414595876,0.0003368808985271503,-0.01005542310735355,-0.01265451254178369,0.001896226797846541,0.007718163037960479,-0.007810316281663779,0.002719499610567814,-0.004337758661503832
0.004195301672136547,0.02600885881552592,0.0153075909921505,0.01023071676737298,-0.005668720035814328,-0.01126461295111791,-0.001605020006744447,-0.001102247880948455,-0.01123852649749678,0.006604009182629668,-0.000689598345071086,-0.006474460033257051,-0.00506650492547833
0.001419127852684755,0.01108248481776792,0.0116723045734888,0.005577451936889896,-0.005458905148732911,-0.01037766786478962,-0.003761163857043521,-0.01062401267561437,-0.007267362636829875,-5.485785122832056e-05,-0.008633469845702728,-0.005164222583037796,-0.003233293355152095
0.004367129079614869,0.00410486557804665,0.01381023596021266,0.01028060405499126,-0.003470427206296095,-0.005412310861152602,-0.006551589274217833,0.003224841782419922,-0.009444270372197864,0.01127875501339142,-0.001687707468865679,-0.0058348066830193,0.002212051147549974
-0.01248123800444891,0.01793361324832742,-0.001770955638997365,-0.0009485068123105059,-0.0180271514026378,0.002546809566575649,-0.003058559778092467,-0.009702144898323989,0.001796726192621578,-0.005959997742246655,0.01011744576586052,0.00303097970563249,4.056568793163112e-05
-0.01665487039452161,0.0007429749186430051,-0.0002572648578889423,0.002690757451971643,0.0007237061336204088,-0.01105034826896446,-0.005738705586583046,-0.00928188258204095,0.009652310467559364,0.01005100519937247,-0.00477070517811752,-0.003546918136402823,-0.001155721782803259
-0.005122203570276836,0.02396865498467334,-0.00292114837459794,0.006915978443846138,0.003002582746611641,-0.008288845733849999,-0.002068688495677278,-0.004125171093233435,0.01160076850850059,0.004313396716542715,-0.005621429456564817,0.006575020811949898,-0.003695075161545405
-0.009902744000739703,0.01374664413229325,0.01218472753900629,0.00675737045489536,-0.02729153219396637,-0.007756621080369279,-0.01119809347985409,-0.01314611113038928,0.001129482715674779,-0.00356957133545542,-0.01189221414097359,-0.009881136605055463,-0.002863978419214714
-0.03838191200063746,0.05870071326671794,-0.009907417680486136,0.016382064005506,-0.01731607475683364,-0.006138303512265218,0.0009807438035198052,-0.00440114836138923,0.001323138426781523,0.01350784530730388,0.0002120941644054588,-0.001544837586048376,-0.004005841555588366
-0.03870079280069294,0.02919481089440401,-0.008979281422884164,0.001260475798704619,-0.00823998954695219,-0.006341771780199262,-0.004907248156305637,-0.004972990404534316,0.006459371042364026,0.01224017381630234,0.001278127359358241,-0.004322433579602468,9.41746645141781e-05
0.01056154762885392,-0.01148045020617562,0.005366267937653902,0.00143098419799386,0.003365999816573192,-0.003984653508172737,-0.004583109979284492,-0.0003643810882062897,-0.003861307272554037,-0.007070844301975157,-0.009840719092081866,-0.008979454976787067,-0.003013607402872678
-0.06851357944509189,0.03284329549997806,0.02442684000582761,0.0219988867802076,0.01920080230098041,0.00120895006909857,-0.009601471432371516,0.003026337404950036,0.003075535764554597,-0.001635645195317184,0.002927516884005152,-0.002396997038002738,-0.004909373746742375
0.01541672267302735,-0.005893566326227766,-0.01111792197353328,0.007868781717701806,0.007427064411961443,0.0004340830140178832,-0.006206538528518394,-0.002794278243605047,-0.005130243281733946,0.008012796952268558,-0.00384661529226046,-0.006552309732512807,-0.005669368505273955
-0.006932688324421846,0.02360104345726106,0.03014660938655008,0.002581408077546456,0.008484646664790627,-0.01239780727965755,-0.00228909648680836,0.002304173120401277,0.00545293749934589,-0.004472124397486145,0.003990847331013184,-0.004606044519239368,-0.005532311827515212
-0.01561234868522687,0.01547933715333019,0.01481182759166362,0.002994040336029564,-0.01112736076005039,-0.01767840727248482,-0.007281327909355302,-0.009388872758360164,0.01505724836606715,-0.001798442358282011,-0.005843090651044672,-0.0002817984054019972,-0.003051543204071135
-0.04175029631542952,0.02035274229281359,0.01012331318157397,-0.001008754869237703,-0.01341028435532311,-0.0169502491192545,-0.007179629705284019,-0.01113978178275856,0.0008243263763832703,0.005867392953283405,-0.01233095326200316,0.002385100586178801,-0.001803095315162925
0.003653867294240771,-0.001736416186760237,0.007079243253988767,0.004263550624089736,0.004728786939662801,0.004815544925400515,-0.001776378606515971,0.007843096347554633,-0.0002498749922663702,-0.0006338672187566586,-0.0001287106035112512,0.0001186849912940312,0.004356685019372668
-0.03126668774806795,0.01985997801198497,0.01186310956471938,0.03304152163690134,-0.006110014479677694,-0.01426882946789414,-0.005045409314421294,-0.00390812914419127,0.005107744850304573,-0.003275354941310701,-0.003165268055506885,0.003927044223801378,0.004357573036573298
0.02781646071680833,-0.006554680185485156,0.002949367570336379,0.003498407867452391,-0.01648868061546318,-0.01065787690247347,-0.006724124160832933,-0.01220571666073785,-0.002461024608785107,-0.006783113466913149,0.0003633597406323427,-0.0006365226174439616,0.00445385347646395
0.01312660728487788,-0.01712704264013826,-0.0202875527624253,0.001414709312649606,-0.01571383075854935,-0.005872651726159486,-0.01593559098801095,-0.007782278368745643,0.01527920678061341,0.006398544468597611,0.0008707979861140938,-0.006602118877873747,-0.003355541397709831
0.006763107489873655,0.005810180124247067,-0.002148986966100263,0.0045175397664842,-0.01804747337136954,-0.006452973022517565,0.002462292422749288,-0.005102060600963346,0.004286005120109937,-0.001243766479831021,0.00288283712171988,-0.005455981383955439,-0.008115333376619065
0.008837392926187803,-0.01142982129423622,-0.01217584484521246,0.009440676542356117,-0.008648353751535366,0.001545813866948061,0.01330993525197011,-0.005050749089923473,0.004207048663013414,0.006405778839829183,-0.002167743215863421,0.006760932758786805,0.002164378077984588
0.02948813887305354,0.02024939282714716,0.001533381648751224,-0.009162549675258572,-0.022450872871394,-0.00521549997889637,0.001271250252342905,-0.01663900820456008,0.001021599458219611,0.001260009009852125,-0.003494741922643129,-0.001293828064324789,0.002837799069966086
0.000805934176777014,-0.004317465069907003,0.01702648074940934,0.01947743289589332,0.0006023203444529212,-0.01513485390754262,0.000547917960153549,-0.01535988757401946,0.001348464376108403,-0.007238638679471067,0.004600007810129182,0.006142779719612005,-0.003055248401580431
-0.006238655692080074,0.03329161135440778,0.006260702626531402,0.000546496754654266,0.005192881189756576,-0.02530007002900912,-0.000425179058348093,-0.008281178585180262,-0.009668606843382712,-0.002240191796497655,-0.00317171111222157,-0.01272392451886703,0.006314726629569643
0.0038465412780513,0.008168995733927261,0.007970810860276222,0.01883045267852139,-0.010511818633611,-0.01138773716789154,-0.01824760120734096,-0.01407989306906167,-0.003911149926800384,-0.004686851085906087,0.002201445012316193,0.00539746120036395,0.0003060575456628381
0.01131331278532029,0.03212416243064393,-0.01312593436249958,-0.01764909786638153,-0.003751583541570866,-0.01299493344168145,-0.003332029384698324,-0.0114965912006417,-0.01573858950982992,0.01218113217533935,-0.003113386562743063,-0.001800088912529548,-0.007167970263756129
-0.01387893933079225,0.00317236694918876,0.008435039035970844,0.004394592384522615,-0.006161103112638229,-0.007586984939307665,-0.01792765559011931,-0.0166126257566613,0.0005273441128934145,0.00470041241585843,-0.003408669619232218,0.006195858650280827,0.000675197013341738
0.001689932198696193,0.006140510360702111,0.01124285845303304,0.0181716034882074,-0.001436168980899435,-0.005089706560565211,-0.01906802837288844,-0.004463795711401465,-0.002524032438449455,0.002601737140306887,-0.01143238841988402,0.00809106678485879,0.001764752743845294
0.00981432940406545,0.01753607073101167,0.003332802686819481,-0.003273570000989923,-0.01675371564629032,-0.003106134615075875,0.003818156266659576,-0.01899585992910107,0.003610400904623616,-0.001487351231079407,-0.01185486908715988,-0.0006712417479522459,-0.009059294457039088
3.923147364632423e-05,0.01462634714368137,0.002660691031823789,-0.0001483657777767024,-0.01974426471714484,0.01133377041987623,0.01109647762786464,-0.004774418654400227,0.001973023893968244,-0.001805310934424116,-0.003864824915571703,0.0002080390821038242,-0.003788152152205053
0.0228441977973977,-0.02317074665805492,0.0203861950211024,0.02334652529851719,-0.003227516650611742,0.01291193194155812,-0.008033300827016136,0.005619217387974999,0.008438323393866815,-0.0007971885411875378,-0.0005499002884791857,-0.008563875866146382,-0.003926541230759907
0.02407452365518514,0.01718296274498743,-0.01322500656886318,0.007912303268601187,-0.002081220815222653,0.004168527942705674,-0.009629007811897758,-0.000765836947224455,-0.009347108450490971,0.004961501124539361,0.01829089274271753,-0.006395915770890354,0.005672464506264777
-0.005403074701988239,0.01610322347774441,0.01080134276757678,0.002929956187258739,-0.01747903637140869,0.008903568474072174,-0.005093091420436282,-0.005195084347570357,0.005071118338785043,0.006344071261960667,0.00647369394919963,-0.007510499974777408,-0.00282987308477265
-0.01340031872636295,0.0162573787395447,0.01661856969791603,-0.009773818779383938,0.006843125794397958,-0.01736084713461613,-0.007671657169422552,-0.01963028728974502,0.0162737335087882,-0.01085447651990012,-0.007707773352273772,0.001969537289962055,0.002139064747562557
-0.0169313241590315,0.01185051882406598,0.02011669008579926,0.01101406573974205,0.0104618239072371,-0.0001078444218257524,-0.0005329980909633374,0.002632257206084608,0.004060126271211232,-0.006473473979957396,-0.004580306450289168,0.001937083909653843,0.004586181670884782
0.01375318456326426,0.01333251580354334,0.00244786357343284,0.007786831749315659,0.002883930049954746,-0.004175028759983461,-0.01117322588425819,-0.001718738083561967,-0.0129092499265565,0.01799324693750963,-0.0001472477775551659,0.001966408917362406,-7.534520247647259e-05
0.005992463309475291,0.02516346794581402,-0.01498042942513473,0.01248623871481317,-0.02816473622928639,-0.01266828067169625,-0.00957131026575635,0.005750541951356117,-0.001552616051073208,-0.005597593087739688,-0.007449210193522975,-0.0003728098853639653,0.001183375880138923
-0.01485292577862713,0.009823946713284676,0.0005663360416596018,0.0123346218225791,-0.005217382408719141,-0.008825974812158213,-0.01601622736328919,-0.001235735506968509,-0.006783813832085287,0.007139807032426581,-0.008073887681457033,0.0001092681300074356,0.006012764712682577
0.03294321273711032,0.01104640159054342,-0.004759493483117952,0.01603046859907518,-0.01327353968179415,-0.01729162684217978,0.007838710311450366,-0.007806445980331811,0.001758953594188091,0.001908008177656305,0.01137426459479597,-0.003036521470379492,0.001304381390622938
0.03504769446512569,0.02186748880570182,0.0008841812230206505,0.005263334593126581,-0.01080869086306136,0.02216895793261763,-0.003548643580255815,-0.0004894343125782183,-0.003056135251029442,0.003321027622328245,-0.002701645955239434,-0.001422115449030483,-0.0006022288811319925
-0.005347144557981186,-0.006666518249116682,0.004905815277475122,0.003603817370794976,-0.0009110146586871435,0.01412502309556917,-0.003019812363871426,0.0009522708279668936,-0.01042504221179907,-0.003060853952084987,0.00688578218054811,0.002510100978058144,-0.003588770749157474
-0.01430949578664027,-0.0008834763851420554,-0.001314782220177298,0.01704299916851623,-0.004078844191814514,-0.006180250224025436,-0.01162759226314791,-0.01020984790897723,-0.001077734636768534,-0.000692345322114589,0.004568741177912658,-0.02381088016702839,0.001550055489437742
-0.02973775380437955,-0.02493603910455468,0.002826273650776524,0.008839121464694516,-0.01095547355872218,0.001497805663133932,-0.00491915645943757,0.004408286231381768,0.002571218311125533,0.006835452934567368,0.01522653159593378,-0.006670901359973841,-0.002396454998531873
-0.04329112341795001,0.005961521544230826,0.01820953844110111,0.02301196877141177,0.005208675914398921,0.002518205388542552,0.001500597388557881,-0.007992224401875679,0.007412811745875763,-0.004382107713142482,0.0178192792193696,-0.001794783113219661,0.007578969706117882
0.001621366459598342,0.0269888321117592,0.001736905288412003,0.01263092663752224,-0.01043558047570545,-0.01219146535430179,-0.01500279423804656,0.004784488757329433,0.001108631074901216,0.009461591124582563,0.0001808684720616863,-0.001229193148157216,-0.005003347203206108
0.02209464243321156,-0.002939465323719557,-0.01822226423839044,0.01211907803840706,-0.0007920132785400756,-0.004019985643644121,-0.01413220296765333,0.007296347966028945,-0.004683958209032539,0.006350577283454742,0.001576063838349271,-0.002212596590579455,-0.005922180137045789
0.0168327583095075,0.00214799402588586,0.0341729982057238,-0.0133088103849006,0.00107444388745164,0.01983548121347155,-0.01172698116919142,-0.01986916714389234,0.01880135652912155,0.001566021237012109,-0.006636039166032998,0.009869220284886704,0.002824828239853692
0.004766096435228278,-0.02436629790759815,0.01316294068940743,0.004276000563631138,0.0172450086666936,-8.724132423381806e-06,0.0001249116426152492,0.0007224972004542072,0.001940263872013055,-0.004376029459384353,-0.004550765589717769,0.001291417054733606,-0.001251793797073201
-0.006698842969384311,0.01650793820442754,0.006555916204581077,0.004519461762812675,-0.01682002444301299,-0.0004768273714389897,-0.001946373754532317,-0.01783275589221959,-0.000114350182119699,-0.006641023391969623,0.004049270639601253,0.003470532567982988,-0.004323602771375491
-0.009639921207247123,0.006766009312053014,0.009625124067225389,0.01584136747815054,-0.0131322930535017,-0.00749059040203516,-0.002581797962930866,-0.001394133136319672,0.01727025058471106,0.008414491754693101,-0.007383744726681462,-0.006882934280781739,-0.006320111321991425
0.005379531655370011,-0.004680963055111289,-0.01330027020670375,0.002642285566472315,0.006671896478027502,0.00739436974929242,0.00169813298766181,-0.009706424456842774,0.006131130622087314,0.01024295751294749,0.001389326946391327,0.00278265981434913,0.0009049562945819017
-0.05803256086499854,-0.01306796426786702,0.007816500344969834,0.02013007265433194,0.003142011046471134,-0.006372699119232649,-0.0076475034025721,-0.005517283696863994,-0.000459889341841229,0.01203167894790963,-0.00241158316076801,0.001704526134162738,0.0008213333327309382
0.01258089546794147,0.01460598297760623,0.005433468385819823,0.004228643757148514,9.209862523999449e-05,-0.001217781307605065,-0.008265674741388378,-0.01558422135256711,-0.02913507091292727,0.004149958800996638,-0.01621758630633,-0.01363602552066305,0.004838139254211909
-0.01086021121966681,0.03306917306619211,0.02326335737385616,0.008210446888942215,0.007415146939285991,0.00905813907351854,-0.01939627292269859,-0.01025390284411155,0.001241494356841204,0.002376604640371873,-0.003903250527916692,-0.001457998312685463,-0.002026661406994348
-0.0112521499751544,-0.01595612238974166,-0.0003874627319692881,0.005746579767375902,8.186876552548203e-05,-0.006673396251590298,-0.00752695480467372,-0.004807565425182191,0.0006391398272031226,-0.001675525421673012,-0.001074304136401219,-0.005329290065159133,-0.0106369007395821
-0.02483412306936722,0.01828053825958945,0.009495221461579273,0.008081833171165115,0.001466837849310824,0.0004872057076066149,-0.00976889960602967,0.007726993954806561,-0.003547551823085367,-0.006270583616438139,-0.004586556176338424,0.003115654939351405,0.002272835562911061
0.03091963183617779,-0.005610686610219956,0.02979175227090351,0.01742284943626599,-0.007939261213342931,0.009997323865841181,-0.0001101262730913662,-0.0199778525606798,0.006648320960922927,-0.007634586023475294,0.002821709179600904,0.007665865241358707,-0.0003953955474247735
-0.03519103287431361,-0.002060635063379125,-0.003878691635238062,0.009570818219410223,-0.003819527088545359,0.0008042814037998694,-0.003047879279149151,-0.009496544515281887,0.01090522875190142,-0.0001274823292152517,-0.003018516032723837,0.007417179959191785,-0.008688157499183877
-0.009114411784068998,-0.005540962485972132,0.01267410530186967,0.003475897685151097,0.02312636208547218,0.006234270455702279,-0.007736427338661114,0.001871637634039684,0.01381671380621138,0.004050121515628241,0.003720202214556273,-0.005571781657850751,-0.007168488161332169
-0.01166639624556823,-0.001548134683068321,0.01081127914181788,-0.01908121281775336,0.009755201794847426,0.003909362167781892,-0.01237597464476265,-0.005217998952030054,-0.006582641436869032,0.0038200477091762,0.00157790065220855,0.007455812125013776,-0.00261555942676282
-0.01211350621365322,0.02695140155944822,0.002725206380264181,-0.008962922381728623,0.001026166932323811,0.00331512404889581,-0.01387732344598003,0.00404939392728956,-0.001681393902066043,-0.000404321674571489,0.005465225271811815,0.002694677043609591,-0.006701049411739571
